"['3:00pm, Saturday 8th December 2012.']",['A Villa'],['Stoke'],"[<Element span at 0xc21c90>, <Element span at 0xc21ba0>]",['0'],['0'],[],"['\n                R Shotton\xa0(', 'red card', 'sent off', '\n                ', ""90+3'"", '93rd minute', ')']",56.3,43.7,6,2,2,0,4,2,0,0,81.5,73.2,0,0,3,2,3,3,0,0,0,0,0,0,9,15,15,9,0,0,0,1,"['Aston Villa\n                          vs Stoke City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 8th December 2012.', '\n                        ', '\n                          ', 'Villa Park', 'Attendance: ', 'Attendance', '30,110.', '\n                       ']",[]
"['3:00pm, Saturday 8th December 2012.']","[""So'ton""]",['Reading'],"[<Element span at 0xc25780>, <Element span at 0xc25750>]",['1'],['0'],"['\n                J Puncheon\xa0(', ""61'"", '61st minute', ')']",[],65.1,34.9,15,6,5,2,10,4,0,0,78.1,65.4,0,0,7,4,2,4,0,0,0,0,0,0,12,13,12,11,0,0,0,0,"['Southampton\n                          vs Reading. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 8th December 2012.', '\n                        ', '\n                          ', ""St. Mary's Stadium"", 'Attendance: ', 'Attendance', '29,331.', '\n                       ']",[]
"['3:00pm, Saturday 8th December 2012.']","[""S'land""]",['Chelsea'],"[<Element span at 0xc1df60>, <Element span at 0xc28ae0>]",['1'],['3'],"['\n                A Johnson\xa0(', ""66'"", '66th minute', ')']","['\n                F Torres\xa0(', ""11'"", '11th minute', ', ', ""45+3'"", '48th minute', '                pen)', '\n                J Mata\xa0(', ""49'"", '49th minute', ')']",45.3,54.7,9,11,5,5,4,6,0,0,79.5,80.3,0,0,11,1,0,2,0,0,0,0,0,0,11,16,15,11,1,3,0,0,"['Sunderland\n                          vs Chelsea. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 8th December 2012.', '\n                        ', '\n                          ', 'Stadium of Light', 'Attendance: ', 'Attendance', '39,273.', '\n                       ']",[]
"['3:00pm, Saturday 8th December 2012.']",['Swansea '],['Norwich'],"[<Element span at 0xc28540>, <Element span at 0xc28210>]",['3'],['4'],"['\n                Michu\xa0(', ""51'"", '51st minute', ', ', ""90+3'"", '93rd minute', ')', '\n                J de Guzmán\xa0(', ""59'"", '59th minute', ')']","['\n                S Whittaker\xa0(', ""16'"", '16th minute', ')', '\n                S Bassong\xa0(', ""40'"", '40th minute', ')', '\n                G Holt\xa0(', ""44'"", '44th minute', ')', '\n                R Snodgrass\xa0(', ""77'"", '77th minute', ')']",66.8,33.2,16,9,5,7,11,2,0,0,90.2,73.8,0,0,6,2,1,1,0,0,0,0,0,0,12,10,9,12,2,1,0,0,"['Swansea City\n                          vs Norwich City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 8th December 2012.', '\n                        ', '\n                          ', 'Swansea.com Stadium', 'Attendance: ', 'Attendance', '20,294.', '\n                       ']",[]
"['3:00pm, Saturday 8th December 2012.']",['Wigan '],['QPR'],"[<Element span at 0xc1d690>, <Element span at 0xc1df30>]",['2'],['2'],"['\n                J McCarthy\xa0(', ""19'"", '19th minute', ', ', ""74'"", '74th minute', ')']","['\n                R Nelsen\xa0(', ""26'"", '26th minute', ')', '\n                D Cisse\xa0(', ""71'"", '71st minute', ')']",56.7,43.3,13,8,8,4,5,4,0,0,82.6,79.6,0,0,11,4,4,3,0,0,0,0,0,0,8,12,11,8,0,1,0,0,"['Wigan Athletic\n                          vs Queens Park Rangers. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 8th December 2012.', '\n                        ', '\n                          ', 'DW Stadium', 'Attendance: ', 'Attendance', '17,163.', '\n                       ']",[]
"['8:00pm, Monday 3rd December 2012.']",['Newcastle'],['Wigan '],"[<Element span at 0xc2dea0>, <Element span at 0xc2dfc0>]",['3'],['0'],"['\n                D Ba\xa0(', ""13'"", '13th minute', '                pen, ', ""21'"", '21st minute', ')', '\n                G Bigirimana\xa0(', ""71'"", '71st minute', ')']","['\n                M Figueroa\xa0(', 'red card', 'sent off', '\n                ', ""12'"", '12th minute', ')']",50,50,17,6,8,1,9,5,0,0,87.3,84.7,0,0,4,4,2,1,0,0,0,0,0,0,13,15,14,13,1,3,0,1,"['Newcastle United\n                          vs Wigan Athletic. Premier League.\n                        ', '\n                          ', '8:00pm, Monday 3rd December 2012.', '\n                        ', '\n                          ', ""St James' Park, Newcastle"", 'Attendance: ', 'Attendance', '43,858.', '\n                       ']",[]
"['4:00pm, Sunday 2nd December 2012.']",['Norwich'],"[""S'land""]","[<Element span at 0xc28b10>, <Element span at 0xc28de0>]",['2'],['1'],"['\n                S Bassong\xa0(', ""8'"", '8th minute', ')', '\n                A Pilkington\xa0(', ""37'"", '37th minute', ')']","['\n                C Gardner\xa0(', ""44'"", '44th minute', ')']",49.6,50.4,5,15,3,5,2,10,0,0,77.3,75.9,0,0,2,6,3,4,0,0,0,0,0,0,11,17,16,11,0,2,0,0,"['Norwich City\n                          vs Sunderland. Premier League.\n                        ', '\n                          ', '4:00pm, Sunday 2nd December 2012.', '\n                        ', '\n                          ', 'Carrow Road', 'Attendance: ', 'Attendance', '26,228.', '\n                       ']",[]
"['12:45pm, Saturday 1st December 2012.']",['West Ham'],['Chelsea'],"[<Element span at 0xc31a80>, <Element span at 0xc31cf0>]",['3'],['1'],"['\n                C Cole\xa0(', ""63'"", '63rd minute', ')', '\n                M Diamé\xa0(', ""86'"", '86th minute', ')', '\n                M Maiga\xa0(', ""90+1'"", '91st minute', ')']","['\n                J Mata\xa0(', ""13'"", '13th minute', ')']",42.2,57.8,11,13,9,7,2,6,0,0,75.7,82.8,0,0,14,5,3,3,0,0,0,0,0,0,15,10,8,15,1,2,0,0,"['West Ham United\n                          vs Chelsea. Premier League.\n                        ', '\n                          ', '12:45pm, Saturday 1st December 2012.', '\n                        ', '\n                          ', 'Upton Park', 'Attendance: ', 'Attendance', '35,005.', '\n                       ']",[]
"['3:00pm, Saturday 1st December 2012.']",['Arsenal'],['Swansea '],"[<Element span at 0xc35660>, <Element span at 0xc35630>]",['0'],['2'],[],"['\n                Michu\xa0(', ""88'"", '88th minute', ', ', ""90+1'"", '91st minute', ')']",52.5,47.5,7,9,5,7,2,2,0,0,90,88.2,0,0,8,5,0,6,0,0,0,0,0,0,12,10,9,12,1,0,0,0,"['Arsenal\n                          vs Swansea City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 1st December 2012.', '\n                        ', '\n                          ', 'Emirates Stadium', 'Attendance: ', 'Attendance', '60,098.', '\n                       ']",[]
"['3:00pm, Saturday 1st December 2012.']",['Fulham'],['Tottenham'],"[<Element span at 0xc38c00>, <Element span at 0xc38ba0>]",['0'],['3'],[],"['\n                Sandro\xa0(', ""55'"", '55th minute', ')', '\n                J Defoe\xa0(', ""72'"", '72nd minute', ', ', ""77'"", '77th minute', ')']",45.8,54.2,8,10,2,6,6,4,0,0,81.3,83.7,0,0,2,1,2,2,0,0,0,0,0,0,10,10,9,9,0,2,0,0,"['Fulham\n                          vs Tottenham Hotspur. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 1st December 2012.', '\n                        ', '\n                          ', 'Craven Cottage', 'Attendance: ', 'Attendance', '25,426.', '\n                       ']",[]
"['3:00pm, Saturday 1st December 2012.']",['Liverpool'],"[""So'ton""]","[<Element span at 0xc385d0>, <Element span at 0xc382a0>]",['1'],['0'],"['\n                D Agger\xa0(', ""43'"", '43rd minute', ')']",[],63.9,36.1,19,7,8,1,11,6,0,0,85,72.2,0,0,10,4,3,0,0,0,0,0,0,0,14,9,8,10,2,0,0,0,"['Liverpool\n                          vs Southampton. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 1st December 2012.', '\n                        ', '\n                          ', 'Anfield', 'Attendance: ', 'Attendance', '44,525.', '\n                       ']",[]
"['3:00pm, Saturday 1st December 2012.']",['Man City'],['Everton'],"[<Element span at 0xc3a810>, <Element span at 0xc3a840>]",['1'],['1'],"['\n                C Tévez\xa0(', ""43'"", '43rd minute', '                pen)']","['\n                M Fellaini\xa0(', ""33'"", '33rd minute', ')']",59.2,40.8,7,7,4,4,3,3,0,0,84.1,78.9,0,0,5,2,1,0,0,0,0,0,0,0,18,12,12,16,2,1,0,0,"['Manchester City\n                          vs Everton. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 1st December 2012.', '\n                        ', '\n                          ', 'Etihad Stadium', 'Attendance: ', 'Attendance', '47,386.', '\n                       ']",[]
"['3:00pm, Saturday 1st December 2012.']",['QPR'],['A Villa'],"[<Element span at 0xc38270>, <Element span at 0xc3dba0>]",['1'],['1'],"['\n                J Mackie\xa0(', ""18'"", '18th minute', ')']","['\n                B Holman\xa0(', ""8'"", '8th minute', ')']",54.5,45.5,12,6,8,2,4,4,0,0,83,78.4,0,0,11,4,9,4,0,0,0,0,0,0,5,6,6,5,1,2,0,0,"['Queens Park Rangers\n                          vs Aston Villa. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 1st December 2012.', '\n                        ', '\n                          ', 'Loftus Road Stadium', 'Attendance: ', 'Attendance', '17,387.', '\n                       ']",[]
"['3:00pm, Saturday 1st December 2012.']",['W Brom'],['Stoke'],"[<Element span at 0xc3d570>, <Element span at 0xc3d240>]",['0'],['1'],[],"['\n                D Whitehead\xa0(', ""75'"", '75th minute', ')']",57.2,42.8,9,4,5,2,4,2,0,0,82.3,70,0,0,5,5,4,2,0,0,0,0,0,0,9,15,15,8,0,3,0,0,"['West Bromwich Albion\n                          vs Stoke City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 1st December 2012.', '\n                        ', '\n                          ', 'The Hawthorns', 'Attendance: ', 'Attendance', '24,739.', '\n                       ']",[]
"['5:30pm, Saturday 1st December 2012.']",['Reading'],['Man Utd'],"[<Element span at 0xbb5960>, <Element span at 0xc31d50>]",['3'],['4'],"['\n                H Robson-Kanu\xa0(', ""8'"", '8th minute', ')', '\n                A Le Fondre\xa0(', ""19'"", '19th minute', ')', '\n                S Morrison\xa0(', ""23'"", '23rd minute', ')']","['\n                Anderson\xa0(', ""13'"", '13th minute', ')', '\n                W Rooney\xa0(', ""16'"", '16th minute', '                pen, ', ""30'"", '30th minute', ')', '\n                R van Persie\xa0(', ""34'"", '34th minute', ')']",41.7,58.3,11,11,7,6,4,5,0,0,77.6,86.9,0,0,6,1,0,2,0,0,0,0,0,0,10,12,12,10,1,1,0,0,"['Reading\n                          vs Manchester United. Premier League.\n                        ', '\n                          ', '5:30pm, Saturday 1st December 2012.', '\n                        ', '\n                          ', 'Select Car Leasing Stadium', 'Attendance: ', 'Attendance', '24,095.', '\n                       ']",[]
"['7:45pm, Wednesday 28th November 2012.']",['Chelsea'],['Fulham'],"[<Element span at 0xc45db0>, <Element span at 0xc45cf0>]",['0'],['0'],[],[],59.7,40.3,7,6,3,4,4,2,0,0,84.2,81,0,0,10,2,4,2,0,0,0,0,0,0,10,12,11,10,3,0,0,0,"['Chelsea\n                          vs Fulham. Premier League.\n                        ', '\n                          ', '7:45pm, Wednesday 28th November 2012.', '\n                        ', '\n                          ', 'Stamford Bridge', 'Attendance: ', 'Attendance', '41,707.', '\n                       ']",[]
"['7:45pm, Wednesday 28th November 2012.']",['Everton'],['Arsenal'],"[<Element span at 0xc45de0>, <Element span at 0xc45b40>]",['1'],['1'],"['\n                M Fellaini\xa0(', ""28'"", '28th minute', ')']","['\n                T Walcott\xa0(', ""1'"", '1st minute', ')']",42.6,57.4,12,6,9,3,3,3,0,0,76,81,0,0,6,6,6,0,0,0,0,0,0,0,15,9,9,15,2,1,0,0,"['Everton\n                          vs Arsenal. Premier League.\n                        ', '\n                          ', '7:45pm, Wednesday 28th November 2012.', '\n                        ', '\n                          ', 'Goodison Park', 'Attendance: ', 'Attendance', '37,141.', '\n                       ']",[]
"['7:45pm, Wednesday 28th November 2012.']","[""So'ton""]",['Norwich'],"[<Element span at 0xc49fc0>, <Element span at 0xc49450>]",['1'],['1'],"['\n                R Lambert\xa0(', ""32'"", '32nd minute', ')']","['\n                R Snodgrass\xa0(', ""45'"", '45th minute', ')']",57.8,42.2,8,8,2,5,6,3,0,0,77.7,70.9,0,0,3,7,2,3,0,0,0,0,0,0,11,7,7,10,1,1,0,0,"['Southampton\n                          vs Norwich City. Premier League.\n                        ', '\n                          ', '7:45pm, Wednesday 28th November 2012.', '\n                        ', '\n                          ', ""St. Mary's Stadium"", 'Attendance: ', 'Attendance', '29,325.', '\n                       ']",[]
"['7:45pm, Wednesday 28th November 2012.']",['Stoke'],['Newcastle'],"[<Element span at 0xc49510>, <Element span at 0xc45ed0>]",['2'],['1'],"['\n                J Walters\xa0(', ""81'"", '81st minute', ')', '\n                C Jerome\xa0(', ""85'"", '85th minute', ')']","['\n                P Cisse\xa0(', ""47'"", '47th minute', ')']",52.2,47.8,12,8,5,6,7,2,0,0,69.1,69.5,0,0,7,2,3,0,0,0,0,0,0,0,13,14,14,13,2,2,0,0,"['Stoke City\n                          vs Newcastle United. Premier League.\n                        ', '\n                          ', '7:45pm, Wednesday 28th November 2012.', '\n                        ', '\n                          ', 'Bet365 Stadium', 'Attendance: ', 'Attendance', '26,793.', '\n                       ']",[]
"['7:45pm, Wednesday 28th November 2012.']",['Swansea '],['W Brom'],"[<Element span at 0xc4c9f0>, <Element span at 0xc49f60>]",['3'],['1'],"['\n                Michu\xa0(', ""9'"", '9th minute', ')', '\n                W Routledge\xa0(', ""11'"", '11th minute', ', ', ""39'"", '39th minute', ')']","['\n                R Lukaku\xa0(', ""45+3'"", '48th minute', ')']",64.7,35.3,9,5,4,1,5,4,0,0,91.6,81.4,0,0,5,2,6,2,0,0,0,0,0,0,11,16,16,11,0,4,0,0,"['Swansea City\n                          vs West Bromwich Albion. Premier League.\n                        ', '\n                          ', '7:45pm, Wednesday 28th November 2012.', '\n                        ', '\n                          ', 'Swansea.com Stadium', 'Attendance: ', 'Attendance', '20,377.', '\n                       ']",[]
"['7:45pm, Wednesday 28th November 2012.']",['Tottenham'],['Liverpool'],"[<Element span at 0xc50900>, <Element span at 0xc50540>]",['2'],['1'],"['\n                A Lennon\xa0(', ""7'"", '7th minute', ')', '\n                G Bale\xa0(', ""16'"", '16th minute', ')']","['\n                G Bale\xa0(', ""72'"", '72nd minute', '                ', 'og', 'own goal', ')']",35,65,14,10,7,5,7,5,0,0,78.2,84.4,0,0,1,12,0,1,0,0,0,0,0,0,8,18,17,6,1,2,0,0,"['Tottenham Hotspur\n                          vs Liverpool. Premier League.\n                        ', '\n                          ', '7:45pm, Wednesday 28th November 2012.', '\n                        ', '\n                          ', 'White Hart Lane', 'Attendance: ', 'Attendance', '36,162.', '\n                       ']",[]
"['8:00pm, Wednesday 28th November 2012.']",['Man Utd'],['West Ham'],"[<Element span at 0xc55fc0>, <Element span at 0xc55f00>]",['1'],['0'],"['\n                R van Persie\xa0(', ""1'"", '1st minute', ')']",[],66.1,33.9,16,8,7,1,9,7,0,0,88.1,72.5,0,0,5,5,2,1,0,0,0,0,0,0,9,11,9,7,1,1,0,0,"['Manchester United\n                          vs West Ham United. Premier League.\n                        ', '\n                          ', '8:00pm, Wednesday 28th November 2012.', '\n                        ', '\n                          ', 'Old Trafford', 'Attendance: ', 'Attendance', '75,572.', '\n                       ']",[]
