"['3:00pm, Saturday 8th November 2014.']",['Man Utd'],['C Palace'],"[<Element span at 0x394bea0>, <Element span at 0x394bfc0>]",['1'],['0'],"['\n                J Mata\xa0(', ""67'"", '67th minute', ')']",[],71.4,28.6,23,6,5,1,7,2,11,3,88.8,64.6,0,1,11,4,0,0,81.3,76.9,51.3,48.7,1,3,8,12,11,7,1,3,0,0,"['Manchester United\n                          vs Crystal Palace. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 8th November 2014.', '\n                        ', '\n                          ', 'Old Trafford', 'Attendance: ', 'Attendance', '75,325.', '\n                       ']","['Referee:', 'Chris Foy', 'Assistants:', 'Harry Lennard, Andy Garratt', 'Fourth official:', 'Lee Mason']"
"['3:00pm, Saturday 8th November 2014.']","[""So'ton""]",['Leicester'],"[<Element span at 0xdc1b70>, <Element span at 0xdc1ab0>]",['2'],['0'],"['\n                S Long\xa0(', ""75'"", '75th minute', ', ', ""80'"", '80th minute', ')']",[],64.4,35.6,18,5,6,0,6,4,6,1,83.8,72.6,1,1,14,4,6,2,87.5,73.7,50,50,0,4,10,12,12,10,2,2,0,0,"['Southampton\n                          vs Leicester City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 8th November 2014.', '\n                        ', '\n                          ', ""St. Mary's Stadium"", 'Attendance: ', 'Attendance', '31,297.', '\n                       ']","['Referee:', 'Michael Oliver', 'Assistants:', 'Stuart Burt, Simon Long', 'Fourth official:', 'Roger East']"
"['3:00pm, Saturday 8th November 2014.']",['West Ham'],['A Villa'],"[<Element span at 0xdc1f00>, <Element span at 0xdc4450>]",['0'],['0'],[],[],57.9,42.1,21,12,5,4,7,6,9,2,76.3,66.9,1,0,13,2,5,1,53.8,87.5,71.9,28.1,4,5,9,10,9,9,0,3,0,0,"['West Ham United\n                          vs Aston Villa. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 8th November 2014.', '\n                        ', '\n                          ', 'Upton Park', 'Attendance: ', 'Attendance', '34,857.', '\n                       ']","['Referee:', 'Jonathan Moss', 'Assistants:', 'Mike Mullarkey, Derek Eaton', 'Fourth official:', 'Michael Jones']"
"['5:30pm, Saturday 8th November 2014.']",['QPR'],['Man City'],"[<Element span at 0xdc49c0>, <Element span at 0xdc4f60>]",['2'],['2'],"['\n                C Austin\xa0(', ""21'"", '21st minute', ')', '\n                M Demichelis\xa0(', ""76'"", '76th minute', '                ', 'og', 'own goal', ')']","['\n                S Agüero\xa0(', ""32'"", '32nd minute', ', ', ""83'"", '83rd minute', ')']",41.4,58.6,17,24,4,7,7,9,6,8,72.2,78.9,2,1,7,7,3,0,57.1,85.7,51.8,48.2,3,3,9,10,10,8,4,2,0,0,"['Queens Park Rangers\n                          vs Manchester City. Premier League.\n                        ', '\n                          ', '5:30pm, Saturday 8th November 2014.', '\n                        ', '\n                          ', 'Loftus Road Stadium', 'Attendance: ', 'Attendance', '18,005.', '\n                       ']","['Referee:', 'Mike Dean', 'Assistants:', 'John Brooks, Lee Betts', 'Fourth official:', 'Martin Atkinson']"
"['8:00pm, Monday 3rd November 2014.']",['C Palace'],"[""S'land""]","[<Element span at 0xdbabd0>, <Element span at 0xdba870>]",['1'],['3'],"['\n                W Brown\xa0(', ""55'"", '55th minute', '                ', 'og', 'own goal', ')', '\n                M Jedinak\xa0(', 'red card', 'sent off', '\n                ', ""87'"", '87th minute', ')']","['\n                S Fletcher\xa0(', ""31'"", '31st minute', ', ', ""90+5'"", '95th minute', ')', '\n                J Gomez\xa0(', ""79'"", '79th minute', ')']",53.5,46.5,9,8,1,7,3,0,5,1,73.3,69.9,1,1,11,2,0,0,80,75,50.9,49.1,4,1,12,19,18,11,0,3,1,0,"['Crystal Palace\n                          vs Sunderland. Premier League.\n                        ', '\n                          ', '8:00pm, Monday 3rd November 2014.', '\n                        ', '\n                          ', 'Selhurst Park', 'Attendance: ', 'Attendance', '23,212.', '\n                       ']","['Referee:', 'Phil Dowd', 'Assistants:', 'Darren England, John Brooks', 'Fourth official:', 'Michael Jones']"
"['1:30pm, Sunday 2nd November 2014.']",['Man City'],['Man Utd'],"[<Element span at 0xdb1900>, <Element span at 0xdca810>]",['1'],['0'],"['\n                S Agüero\xa0(', ""63'"", '63rd minute', ')']","['\n                C Smalling\xa0(', 'red card', 'sent off', '\n                ', ""39'"", '39th minute', ')']",52,48,17,9,6,2,6,5,5,2,82.8,78.9,4,1,7,4,3,3,84.2,70.8,57.7,42.3,2,5,15,9,9,13,3,1,0,1,"['Manchester City\n                          vs Manchester United. Premier League.\n                        ', '\n                          ', '1:30pm, Sunday 2nd November 2014.', '\n                        ', '\n                          ', 'Etihad Stadium', 'Attendance: ', 'Attendance', '45,358.', '\n                       ']","['Referee:', 'Michael Oliver', 'Assistants:', 'Stephen Child, Stuart Burt', 'Fourth official:', 'Kevin Friend']"
"['4:00pm, Sunday 2nd November 2014.']",['A Villa'],['Tottenham'],"[<Element span at 0xdcaea0>, <Element span at 0xdcd4b0>]",['1'],['2'],"['\n                A Weimann\xa0(', ""16'"", '16th minute', ')', '\n                C Benteke\xa0(', 'red card', 'sent off', '\n                ', ""65'"", '65th minute', ')']","['\n                N Chadli\xa0(', ""84'"", '84th minute', ')', '\n                H Kane\xa0(', ""90'"", '90th minute', ')']",40.1,59.9,12,18,1,7,9,6,2,5,74.3,81,1,2,3,9,1,1,70,78.9,61.4,38.6,5,0,13,11,11,13,3,3,1,0,"['Aston Villa\n                          vs Tottenham Hotspur. Premier League.\n                        ', '\n                          ', '4:00pm, Sunday 2nd November 2014.', '\n                        ', '\n                          ', 'Villa Park', 'Attendance: ', 'Attendance', '32,049.', '\n                       ']","['Referee:', 'Neil Swarbrick', 'Assistants:', 'Simon Long, Andy Halliday', 'Fourth official:', 'Robert Madley']"
"['12:45pm, Saturday 1st November 2014.']",['Newcastle'],['Liverpool'],"[<Element span at 0xdcd9f0>, <Element span at 0xdd02d0>]",['1'],['0'],"['\n                Ayoze Pérez\xa0(', ""73'"", '73rd minute', ')']",[],35.5,64.5,14,6,3,3,6,2,5,1,74.9,85.1,1,0,7,2,0,7,59.3,65.5,50,50,3,1,13,8,8,12,4,3,0,0,"['Newcastle United\n                          vs Liverpool. Premier League.\n                        ', '\n                          ', '12:45pm, Saturday 1st November 2014.', '\n                        ', '\n                          ', ""St James' Park, Newcastle"", 'Attendance: ', 'Attendance', '52,166.', '\n                       ']","['Referee:', 'Andre Marriner', 'Assistants:', 'Darren Cann, Andy Garratt', 'Fourth official:', 'Lee Mason']"
"['3:00pm, Saturday 1st November 2014.']",['Arsenal'],['Burnley'],"[<Element span at 0xdd0f30>, <Element span at 0xdd0fc0>]",['3'],['0'],"['\n                A Sánchez\xa0(', ""70'"", '70th minute', ', ', ""90+1'"", '91st minute', ')', '\n                C Chambers\xa0(', ""72'"", '72nd minute', ')']",[],67.6,32.4,32,6,12,2,10,3,10,1,86,70.8,2,0,18,1,2,4,80,81,42.4,57.6,2,8,5,9,8,5,0,1,0,0,"['Arsenal\n                          vs Burnley. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 1st November 2014.', '\n                        ', '\n                          ', 'Emirates Stadium', 'Attendance: ', 'Attendance', '60,012.', '\n                       ']","['Referee:', 'Craig Pawson', 'Assistants:', 'Dave Bryan, Derek Eaton', 'Fourth official:', 'Jonathan Moss']"
"['3:00pm, Saturday 1st November 2014.']",['Chelsea'],['QPR'],"[<Element span at 0xdd2d80>, <Element span at 0xdd2cc0>]",['2'],['1'],"['\n                Oscar\xa0(', ""32'"", '32nd minute', ')', '\n                E Hazard\xa0(', ""75'"", '75th minute', '                pen)']","['\n                C Austin\xa0(', ""62'"", '62nd minute', ')']",64.5,35.5,18,7,8,1,7,2,3,4,85.2,72.2,1,0,13,2,2,0,81.5,61.8,42.9,57.1,0,6,8,12,10,7,0,0,0,0,"['Chelsea\n                          vs Queens Park Rangers. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 1st November 2014.', '\n                        ', '\n                          ', 'Stamford Bridge', 'Attendance: ', 'Attendance', '41,486.', '\n                       ']","['Referee:', 'Michael Jones', 'Assistants:', 'Jake Collin, Richard West', 'Fourth official:', 'Roger East']"
"['3:00pm, Saturday 1st November 2014.']",['Everton'],['Swansea '],"[<Element span at 0xdd2ed0>, <Element span at 0xdd5750>]",['0'],['0'],[],"['\n                J Shelvey\xa0(', 'red card', 'sent off', '\n                ', ""72'"", '72nd minute', ')']",66.7,33.3,17,9,3,1,8,4,6,4,87.3,76.5,0,1,11,0,0,1,81.3,80,64.7,35.3,1,3,10,15,15,10,2,3,0,1,"['Everton\n                          vs Swansea City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 1st November 2014.', '\n                        ', '\n                          ', 'Goodison Park', 'Attendance: ', 'Attendance', '39,149.', '\n                       ']","['Referee:', 'Kevin Friend', 'Assistants:', 'Simon Beck, Harry Lennard', 'Fourth official:', 'Andy Madley']"
"['3:00pm, Saturday 1st November 2014.']",['Hull City'],"[""So'ton""]","[<Element span at 0xdd5de0>, <Element span at 0xddb360>]",['0'],['1'],[],"['\n                V Wanyama\xa0(', ""3'"", '3rd minute', ')']",47.2,52.8,8,10,1,3,4,5,3,2,78.6,77.8,0,3,7,4,1,1,92.3,93.1,41.2,58.8,2,1,6,9,8,6,1,0,0,0,"['Hull City\n                          vs Southampton. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 1st November 2014.', '\n                        ', '\n                          ', 'MKM Stadium', 'Attendance: ', 'Attendance', '22,828.', '\n                       ']","['Referee:', 'Martin Atkinson', 'Assistants:', 'Scott Ledger, Edward Smart', 'Fourth official:', 'Scott Duncan']"
"['3:00pm, Saturday 1st November 2014.']",['Leicester'],['W Brom'],"[<Element span at 0xddbfc0>, <Element span at 0xddb4b0>]",['0'],['1'],[],"['\n                E Cambiasso\xa0(', ""47'"", '47th minute', '                ', 'og', 'own goal', ')']",56,44,14,8,5,3,7,2,2,3,74.3,69.5,2,0,8,3,4,6,76.2,69.6,60.4,39.6,3,5,5,12,10,5,0,1,0,0,"['Leicester City\n                          vs West Bromwich Albion. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 1st November 2014.', '\n                        ', '\n                          ', 'The King Power Stadium', 'Attendance: ', 'Attendance', '31,819.', '\n                       ']","['Referee:', 'Stuart Attwell', 'Assistants:', 'Gary Beswick, Matt Wilkes', 'Fourth official:', 'Phil Dowd']"
"['3:00pm, Saturday 1st November 2014.']",['Stoke'],['West Ham'],"[<Element span at 0xdded20>, <Element span at 0xddec60>]",['2'],['2'],"['\n                V Moses\xa0(', ""33'"", '33rd minute', ')', '\n                M Diouf\xa0(', ""56'"", '56th minute', ')']","['\n                E Valencia\xa0(', ""60'"", '60th minute', ')', '\n                S Downing\xa0(', ""73'"", '73rd minute', ')']",59.5,40.5,21,10,6,2,10,4,5,4,77.4,68.4,4,0,9,2,0,2,94.1,79.4,55.7,44.3,0,4,14,13,12,14,1,1,0,0,"['Stoke City\n                          vs West Ham United. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 1st November 2014.', '\n                        ', '\n                          ', 'Bet365 Stadium', 'Attendance: ', 'Attendance', '27,174.', '\n                       ']","['Referee:', 'Chris Foy', 'Assistants:', 'Mick McDonough, Constantine Hatzidakis', 'Fourth official:', 'Neil Swarbrick']"
"['8:00pm, Monday 27th October 2014.']",['QPR'],['A Villa'],"[<Element span at 0xdd0540>, <Element span at 0xdd5b40>]",['2'],['0'],"['\n                C Austin\xa0(', ""17'"", '17th minute', ', ', ""69'"", '69th minute', ')']",[],35.2,64.8,11,15,4,6,4,4,3,5,60.9,80.5,1,1,2,4,2,5,73.7,83.3,37.3,62.7,6,2,11,14,14,11,0,2,0,0,"['Queens Park Rangers\n                          vs Aston Villa. Premier League.\n                        ', '\n                          ', '8:00pm, Monday 27th October 2014.', '\n                        ', '\n                          ', 'Loftus Road Stadium', 'Attendance: ', 'Attendance', '18,022.', '\n                       ']","['Referee:', 'Lee Mason', 'Assistants:', 'Simon Bennett, Mick McDonough', 'Fourth official:', 'Michael Jones']"
"['1:30pm, Sunday 26th October 2014.']",['Burnley'],['Everton'],"[<Element span at 0xdde090>, <Element span at 0xddeab0>]",['1'],['3'],"['\n                D Ings\xa0(', ""20'"", '20th minute', ')']","[""\n                S Eto'o\xa0("", ""4'"", '4th minute', ', ', ""85'"", '85th minute', ')', '\n                R Lukaku\xa0(', ""29'"", '29th minute', ')']",38.1,61.9,14,15,3,6,6,4,5,5,73.5,82.8,1,1,5,4,2,3,61.1,72.2,46.7,53.3,3,2,12,7,7,12,4,2,0,0,"['Burnley\n                          vs Everton. Premier League.\n                        ', '\n                          ', '1:30pm, Sunday 26th October 2014.', '\n                        ', '\n                          ', 'Turf Moor', 'Attendance: ', 'Attendance', '19,927.', '\n                       ']","['Referee:', 'Andre Marriner', 'Assistants:', 'Scott Ledger, Simon Long', 'Fourth official:', 'Michael Oliver']"
"['1:30pm, Sunday 26th October 2014.']",['Tottenham'],['Newcastle'],"[<Element span at 0xde5e40>, <Element span at 0xde5f60>]",['1'],['2'],"['\n                E Adebayor\xa0(', ""18'"", '18th minute', ')']","['\n                S Ameobi\xa0(', ""46'"", '46th minute', ')', '\n                Ayoze Pérez\xa0(', ""58'"", '58th minute', ')']",66.9,33.1,18,8,2,2,8,4,8,2,80.8,66.4,4,2,10,2,1,2,76.9,79.3,43.3,56.7,0,1,9,12,12,8,2,3,0,0,"['Tottenham Hotspur\n                          vs Newcastle United. Premier League.\n                        ', '\n                          ', '1:30pm, Sunday 26th October 2014.', '\n                        ', '\n                          ', 'White Hart Lane', 'Attendance: ', 'Attendance', '35,650.', '\n                       ']","['Referee:', 'Anthony Taylor', 'Assistants:', 'John Brooks, Ian Hussin', 'Fourth official:', 'Roger East']"
"['4:00pm, Sunday 26th October 2014.']",['Man Utd'],['Chelsea'],"[<Element span at 0xde8cc0>, <Element span at 0xde8c00>]",['1'],['1'],"['\n                R van Persie\xa0(', ""90+4'"", '94th minute', ')']","['\n                D Drogba\xa0(', ""53'"", '53rd minute', ')', '\n                B Ivanovic\xa0(', 'red card', 'sent off', '\n                ', ""90+3'"", '93rd minute', ')']",51.7,48.3,19,9,7,4,10,3,2,2,85.4,82.6,1,2,4,7,0,2,87.5,76.2,37.5,62.5,3,6,13,14,13,12,3,5,0,1,"['Manchester United\n                          vs Chelsea. Premier League.\n                        ', '\n                          ', '4:00pm, Sunday 26th October 2014.', '\n                        ', '\n                          ', 'Old Trafford', 'Attendance: ', 'Attendance', '75,327.', '\n                       ']","['Referee:', 'Phil Dowd', 'Assistants:', 'Gary Beswick, Darren Cann', 'Fourth official:', 'Chris Foy']"
"['12:45pm, Saturday 25th October 2014.']",['West Ham'],['Man City'],"[<Element span at 0xde8ab0>, <Element span at 0xdec720>]",['2'],['1'],"['\n                M Amalfitano\xa0(', ""21'"", '21st minute', ')', '\n                D Sakho\xa0(', ""75'"", '75th minute', ')']","['\n                D Silva\xa0(', ""77'"", '77th minute', ')']",30.5,69.5,12,21,4,5,6,11,2,5,60.3,81.4,2,3,4,8,3,2,75,70.6,37.2,62.8,4,2,12,14,13,10,2,1,0,0,"['West Ham United\n                          vs Manchester City. Premier League.\n                        ', '\n                          ', '12:45pm, Saturday 25th October 2014.', '\n                        ', '\n                          ', 'Upton Park', 'Attendance: ', 'Attendance', '34,977.', '\n                       ']","['Referee:', 'Martin Atkinson', 'Assistants:', 'Stephen Child, Peter Kirkup', 'Fourth official:', 'Craig Pawson']"
"['3:00pm, Saturday 25th October 2014.']",['Liverpool'],['Hull City'],"[<Element span at 0xdec810>, <Element span at 0xdef3f0>]",['0'],['0'],[],[],65.9,34.1,17,6,4,3,6,2,7,1,83.7,72.2,4,0,14,1,1,1,76.2,79.2,46.4,53.6,3,3,12,17,17,10,3,2,0,0,"['Liverpool\n                          vs Hull City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 25th October 2014.', '\n                        ', '\n                          ', 'Anfield', 'Attendance: ', 'Attendance', '44,591.', '\n                       ']","['Referee:', 'Neil Swarbrick', 'Assistants:', 'Dave Bryan, Michael Salisbury', 'Fourth official:', 'Paul Tierney']"
"['3:00pm, Saturday 25th October 2014.']","[""So'ton""]",['Stoke'],"[<Element span at 0xdeffc0>, <Element span at 0xdef570>]",['1'],['0'],"['\n                S Mané\xa0(', ""33'"", '33rd minute', ')']",[],61.2,38.8,20,8,2,1,14,4,4,3,85.2,75.8,0,1,6,3,1,3,76.2,81,34.9,65.1,1,1,10,12,11,10,0,2,0,0,"['Southampton\n                          vs Stoke City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 25th October 2014.', '\n                        ', '\n                          ', ""St. Mary's Stadium"", 'Attendance: ', 'Attendance', '30,017.', '\n                       ']","['Referee:', 'Jonathan Moss', 'Assistants:', 'Andy Garratt, Matt Wilkes', 'Fourth official:', 'Phil Gibbs']"
"['3:00pm, Saturday 25th October 2014.']","[""S'land""]",['Arsenal'],"[<Element span at 0xdf1c90>, <Element span at 0xdf1bd0>]",['0'],['2'],[],"['\n                A Sánchez\xa0(', ""30'"", '30th minute', ', ', ""90+2'"", '92nd minute', ')']",42.9,57.1,11,15,3,5,5,8,3,2,73.8,81.8,0,0,3,3,2,0,76.2,67.7,48.4,51.6,3,3,11,9,7,10,3,3,0,0,"['Sunderland\n                          vs Arsenal. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 25th October 2014.', '\n                        ', '\n                          ', 'Stadium of Light', 'Attendance: ', 'Attendance', '44,449.', '\n                       ']","['Referee:', 'Kevin Friend', 'Assistants:', 'Jake Collin, Constantine Hatzidakis', 'Fourth official:', 'Lee Mason']"
"['3:00pm, Saturday 25th October 2014.']",['W Brom'],['C Palace'],"[<Element span at 0xdf1a80>, <Element span at 0xdf45a0>]",['2'],['2'],"['\n                V Anichebe\xa0(', ""51'"", '51st minute', ')', '\n                S Berahino\xa0(', ""90+3'"", '93rd minute', '                pen)']","['\n                B Hangeland\xa0(', ""16'"", '16th minute', ')', '\n                M Jedinak\xa0(', ""45+1'"", '46th minute', '                pen)']",68.8,31.2,17,8,4,6,9,0,4,2,83.2,64.3,0,0,6,3,1,4,92.9,80,54.8,45.2,4,2,14,8,8,13,3,1,0,0,"['West Bromwich Albion\n                          vs Crystal Palace. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 25th October 2014.', '\n                        ', '\n                          ', 'The Hawthorns', 'Attendance: ', 'Attendance', '24,738.', '\n                       ']","['Referee:', 'Mark Clattenburg', 'Assistants:', 'Simon Beck, Stuart Burt', 'Fourth official:', 'Chris Foy']"
"['5:30pm, Saturday 25th October 2014.']",['Swansea '],['Leicester'],"[<Element span at 0xdf4c00>, <Element span at 0xdf8300>]",['2'],['0'],"['\n                W Bony\xa0(', ""34'"", '34th minute', ', ', ""57'"", '57th minute', ')']",[],49.5,50.5,7,9,3,4,4,4,0,1,82.3,83,2,0,2,2,1,1,73.3,88.2,46.9,53.1,4,1,7,10,10,7,0,0,0,0,"['Swansea City\n                          vs Leicester City. Premier League.\n                        ', '\n                          ', '5:30pm, Saturday 25th October 2014.', '\n                        ', '\n                          ', 'Swansea.com Stadium', 'Attendance: ', 'Attendance', '20,259.', '\n                       ']","['Referee:', 'Michael Jones', 'Assistants:', 'Mark Scholes, Richard West', 'Fourth official:', 'Simon Hooper']"
"['8:00pm, Monday 20th October 2014.']",['W Brom'],['Man Utd'],"[<Element span at 0xdecdb0>, <Element span at 0xdeca50>]",['2'],['2'],"['\n                S Sessegnon\xa0(', ""8'"", '8th minute', ')', '\n                S Berahino\xa0(', ""66'"", '66th minute', ')']","['\n                M Fellaini\xa0(', ""48'"", '48th minute', ')', '\n                D Blind\xa0(', ""87'"", '87th minute', ')']",37.3,62.7,8,22,2,7,4,8,2,7,76.6,84.5,1,0,0,11,0,1,69.2,63.2,17.6,82.4,5,0,6,8,7,5,1,2,0,0,"['West Bromwich Albion\n                          vs Manchester United. Premier League.\n                        ', '\n                          ', '8:00pm, Monday 20th October 2014.', '\n                        ', '\n                          ', 'The Hawthorns', 'Attendance: ', 'Attendance', '25,794.', '\n                       ']","['Referee:', 'Mike Dean', 'Assistants:', 'John Brooks, Jake Collin', 'Fourth official:', 'Martin Atkinson']"
"['1:30pm, Sunday 19th October 2014.']",['QPR'],['Liverpool'],"[<Element span at 0xde8090>, <Element span at 0xdfe870>]",['2'],['3'],"['\n                E Vargas\xa0(', ""87'"", '87th minute', ', ', ""90+2'"", '92nd minute', ')']","['\n                R Dunne\xa0(', ""67'"", '67th minute', '                ', 'og', 'own goal', ')', '\n                P Coutinho\xa0(', ""90'"", '90th minute', ')', '\n                S Caulker\xa0(', ""90+5'"", '95th minute', '                ', 'og', 'own goal', ')']",43.5,56.5,15,15,5,4,8,7,2,4,68.5,77.5,4,0,7,2,1,2,86.4,80.8,50,50,3,4,10,15,15,10,2,3,0,0,"['Queens Park Rangers\n                          vs Liverpool. Premier League.\n                        ', '\n                          ', '1:30pm, Sunday 19th October 2014.', '\n                        ', '\n                          ', 'Loftus Road Stadium', 'Attendance: ', 'Attendance', '18,069.', '\n                       ']","['Referee:', 'Phil Dowd', 'Assistants:', 'Scott Ledger, Richard West', 'Fourth official:', 'Neil Swarbrick']"
"['4:00pm, Sunday 19th October 2014.']",['Stoke'],['Swansea '],"[<Element span at 0xdfef00>, <Element span at 0xe007b0>]",['2'],['1'],"['\n                C Adam\xa0(', ""43'"", '43rd minute', '                pen)', '\n                J Walters\xa0(', ""76'"", '76th minute', ')']","['\n                W Bony\xa0(', ""34'"", '34th minute', '                pen)']",43,57,17,13,3,5,8,4,6,4,80.4,81.8,1,3,3,5,0,0,82.6,88,52.9,47.1,3,1,17,7,6,17,4,1,0,0,"['Stoke City\n                          vs Swansea City. Premier League.\n                        ', '\n                          ', '4:00pm, Sunday 19th October 2014.', '\n                        ', '\n                          ', 'Bet365 Stadium', 'Attendance: ', 'Attendance', '27,017.', '\n                       ']","['Referee:', 'Michael Oliver', 'Assistants:', 'Stuart Burt, Stephen Child', 'Fourth official:', 'Lee Mason']"
"['12:45pm, Saturday 18th October 2014.']",['Man City'],['Tottenham'],"[<Element span at 0xe00e40>, <Element span at 0xe02480>]",['4'],['1'],"['\n                S Agüero\xa0(', ""13'"", '13th minute', ', ', ""20'"", '20th minute', '                pen, ', ""68'"", '68th minute', '                pen, ', ""75'"", '75th minute', ')']","['\n                C Eriksen\xa0(', ""15'"", '15th minute', ')', '\n                F Fazio\xa0(', 'red card', 'sent off', '\n                ', ""67'"", '67th minute', ')']",61.7,38.3,20,19,12,7,4,4,4,8,85.6,76.1,1,3,3,4,3,2,65,89.5,50,50,6,8,11,9,9,11,1,2,0,1,"['Manchester City\n                          vs Tottenham Hotspur. Premier League.\n                        ', '\n                          ', '12:45pm, Saturday 18th October 2014.', '\n                        ', '\n                          ', 'Etihad Stadium', 'Attendance: ', 'Attendance', '45,549.', '\n                       ']","['Referee:', 'Jonathan Moss', 'Assistants:', 'Simon Long, Simon Bennett', 'Fourth official:', 'Michael Oliver']"
"['3:00pm, Saturday 18th October 2014.']",['Arsenal'],['Hull City'],"[<Element span at 0xe029f0>, <Element span at 0xe06390>]",['2'],['2'],"['\n                A Sánchez\xa0(', ""13'"", '13th minute', ')', '\n                D Welbeck\xa0(', ""90+1'"", '91st minute', ')']","['\n                M Diamé\xa0(', ""17'"", '17th minute', ')', '\n                A Hernandez\xa0(', ""46'"", '46th minute', ')']",65.8,34.2,25,4,9,4,6,0,10,0,88.3,75.7,1,0,10,0,0,0,85.7,70.4,48.4,51.6,2,7,9,13,13,9,2,2,0,0,"['Arsenal\n                          vs Hull City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 18th October 2014.', '\n                        ', '\n                          ', 'Emirates Stadium', 'Attendance: ', 'Attendance', '60,004.', '\n                       ']","['Referee:', 'Roger East', 'Assistants:', 'Simon Beck, Adam Nunn', 'Fourth official:', 'Chris Foy']"
"['3:00pm, Saturday 18th October 2014.']",['Burnley'],['West Ham'],"[<Element span at 0xe068d0>, <Element span at 0xe0a150>]",['1'],['3'],"['\n                G Boyd\xa0(', ""60'"", '60th minute', ')']","['\n                D Sakho\xa0(', ""49'"", '49th minute', ')', '\n                E Valencia\xa0(', ""54'"", '54th minute', ')', '\n                C Cole\xa0(', ""70'"", '70th minute', ')']",46.7,53.3,17,22,3,6,10,9,4,7,69.7,78.4,2,3,5,7,2,1,92.3,82.4,34.2,65.8,2,2,3,10,10,3,0,1,0,0,"['Burnley\n                          vs West Ham United. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 18th October 2014.', '\n                        ', '\n                          ', 'Turf Moor', 'Attendance: ', 'Attendance', '18,936.', '\n                       ']","['Referee:', 'Kevin Friend', 'Assistants:', 'Lee Betts, Matt Wilkes', 'Fourth official:', 'Lee Mason']"
"['3:00pm, Saturday 18th October 2014.']",['C Palace'],['Chelsea'],"[<Element span at 0xe0a2a0>, <Element span at 0xe0a690>]",['1'],['2'],"['\n                D Delaney\xa0(', 'red card', 'sent off', '\n                ', ""43'"", '43rd minute', ')', '\n                F Campbell\xa0(', ""90'"", '90th minute', ')']","['\n                Oscar\xa0(', ""6'"", '6th minute', ')', '\n                C Azpilicueta\xa0(', 'red card', 'sent off', '\n                ', ""40'"", '40th minute', ')', '\n                C Fàbregas\xa0(', ""51'"", '51st minute', ')']",28.5,71.5,7,14,4,5,3,8,0,1,74.3,88.9,2,1,3,2,2,0,86.7,82.4,56.5,43.5,2,3,13,7,7,13,1,1,1,1,"['Crystal Palace\n                          vs Chelsea. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 18th October 2014.', '\n                        ', '\n                          ', 'Selhurst Park', 'Attendance: ', 'Attendance', '24,451.', '\n                       ']","['Referee:', 'Craig Pawson', 'Assistants:', 'Peter Kirkup, Dave Bryan', 'Fourth official:', 'Neil Swarbrick']"
"['3:00pm, Saturday 18th October 2014.']",['Everton'],['A Villa'],"[<Element span at 0xe0df30>, <Element span at 0xe0dfc0>]",['3'],['0'],"['\n                P Jagielka\xa0(', ""18'"", '18th minute', ')', '\n                R Lukaku\xa0(', ""48'"", '48th minute', ')', '\n                S Coleman\xa0(', ""76'"", '76th minute', ')']",[],60.7,39.3,15,10,6,2,2,4,7,4,88.1,81.9,2,0,4,4,2,1,92.3,76.9,48.4,51.6,2,3,11,16,16,10,2,2,0,0,"['Everton\n                          vs Aston Villa. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 18th October 2014.', '\n                        ', '\n                          ', 'Goodison Park', 'Attendance: ', 'Attendance', '39,505.', '\n                       ']","['Referee:', 'Anthony Taylor', 'Assistants:', 'Mike Mullarkey, Gary Beswick', 'Fourth official:', 'Andy Woolmer']"
"['3:00pm, Saturday 18th October 2014.']",['Newcastle'],['Leicester'],"[<Element span at 0xe10db0>, <Element span at 0xe10cf0>]",['1'],['0'],"['\n                G Obertan\xa0(', ""71'"", '71st minute', ')']",[],50.5,49.5,19,7,6,2,6,1,7,4,75.5,73.3,2,2,10,7,2,1,85.7,84.2,60.9,39.1,2,5,13,15,14,12,0,3,0,0,"['Newcastle United\n                          vs Leicester City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 18th October 2014.', '\n                        ', '\n                          ', ""St James' Park, Newcastle"", 'Attendance: ', 'Attendance', '51,886.', '\n                       ']","['Referee:', 'Martin Atkinson', 'Assistants:', 'Harry Lennard, Andy Garratt', 'Fourth official:', 'Mike Dean']"
